file_id,filename,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,zcr_mean,zcr_std,energy_mean,energy_std,centroid_mean,centroid_std
506iagPqa4g,506iagPqa4g.wav,-0.04562972594220782,-0.21830757002158366,1.550481338979635,-0.6411137528844294,0.8741171079311655,0.12246075159143932,1.9186082249058978,-0.46833344621928075,1.132015627309431,1.0845395278437935,2.5307160161537015,-0.17687325410388002,1.7719658753504,0.03226017543399207,1.9780812293081522,0.9573811724531549,2.1189647134543574,-1.0719963039894032,1.3325484779136534,2.0583336391352414,2.158887021458231,-0.9835688701773228,0.8605286826992783,-0.24501815550851808,0.03583245966372304,0.6588525507809048,-0.9880054279251891,-0.7107422127097289,-1.24311046310859,-0.9244532539357935,-0.7613052028999093,-0.6363739946893839
1O9WjWzvz9I,1O9WjWzvz9I.wav,0.07026011469152345,-0.13073682179699936,-0.011860258263851332,-1.8466286279478723,-0.5135212386924259,-1.0658862422360313,-0.6015852986000741,-0.15193364379098037,-0.0845849682200348,-0.8279756473865694,-0.43247596445411673,0.11609615567487734,-0.6040480859205567,0.35593913083880185,0.14063329198480665,-0.6045540726462632,-0.33870705991808187,-0.32012966193318737,0.2432884020634625,-0.9117402481601093,0.6294871104105391,-0.9834270544220807,1.574333695206656,-0.7278547837727031,-0.4937496659666089,-0.2861860857610701,-0.71956698820259,-2.0583895203777716,-0.4698603647175939,-0.43558438041631015,-0.39086889964273114,-2.1589587201827567
rrgaimzqRBw,rrgaimzqRBw.wav,0.29746176935507374,-0.22164642616121502,1.072491537000156,0.44296653997622426,1.0327961061716802,0.3420758051898913,1.8471283638711395,0.5907634908776901,1.4705066816721886,1.349830366781674,1.1551866697707636,2.224041076623716,1.2932650088962803,0.7655548545143546,2.09359907564429,0.49138669855186023,-0.4751553629782035,2.73423436756044,1.9816510908598903,0.8186352404714577,0.45362607069545424,0.6513244899620368,2.2094098863180442,0.18224450326829403,1.3853273728063018,-0.3283215353582066,-1.1859862509056198,-0.538099608947226,-0.05765482653570607,-0.13488110662591468,-0.9318893695760351,-0.17437469938733594
BlrAZSlzbmI,BlrAZSlzbmI.wav,-1.6829392112045336,2.4914750992902768,-1.008628400895687,2.0003483788244085,0.04876378269984523,1.1249061145665173,0.6072840935999559,0.8071010207588702,0.01821165915310913,1.0609366485585143,0.4878876339088691,0.7449557026117374,1.2656988309487045,0.607912940580944,-0.7304840213683256,1.1770087090956138,0.4882217244841245,0.7574330524276003,0.20528975023470133,1.4057426025449204,-0.3962082496221411,0.5429872263593354,0.2372544256158509,0.43769621550137827,-1.649920510507576,2.2246638454615986,-0.12238725616139152,0.22150607950101123,0.3166742890712041,0.05186374547873417,0.4151889960043546,1.2137023175600963
GOwiYO4KonM,GOwiYO4KonM.wav,-1.0420394381452163,0.2884622214449852,-0.7047662909554442,-0.3023365721299599,0.4289738536253512,-1.4427979718791786,-0.6340992873773839,-1.1573464992492153,-0.15099266862367272,-1.1464762048974193,0.06396161586217802,-0.3729032317300513,-0.4079918810269933,-0.5236440133404214,0.27344492820740673,-0.6136116305566315,0.9891775307420382,-0.6526387579247798,-0.21096924372991563,-0.3413652250966188,-0.1944227127737431,-1.39649594922695,-1.0362762244574693,0.5134912921049185,0.595132352759418,-0.7233914642360031,1.0837086436013845,0.8604509633904901,-1.0648286928702804,-0.606702976216839,1.0553030822453153,0.1420132023580743
dMQHhaHLq7k,dMQHhaHLq7k.wav,0.6219347296223882,-0.44709810960400037,-0.25055721022856314,0.27051425208698804,-1.7966785081571133,1.145978183447156,-0.6217170553408473,0.4962426678252612,-0.9493087013889285,-0.4102241200609194,-0.26349374170825046,0.14311346746607545,0.2551736007870296,1.1455185176222091,-0.9536077079480405,0.20391218758473323,0.8592057870317054,0.12232867947940981,0.5094214350790838,-0.11724650378559492,-1.0480054722787402,-0.9636984832676497,-0.6618348299766097,-0.26881294029635655,-0.506223200619156,-0.8266237639734816,0.22890873874026516,-0.22840690417695417,0.6787395171217313,0.2127920772948588,-0.25251105658641043,0.01275411558218191
DHL6_DebL1Q,DHL6_DebL1Q.wav,0.28086871445240563,-0.3453518009266102,0.21902298162310369,-0.5935741048475431,-0.4381996481787738,-0.7323897492793975,0.26367688415868484,-0.00297909394971033,-0.695536351720127,-0.2242025328873043,-0.06703668464541598,-1.0530348690376088,-0.5227789927911521,-0.49173738790566174,-0.3032462315122137,-0.6261500297510438,0.14931673493767744,-0.6063173355600604,-0.4690615638006811,-1.1650143356463243,-0.5165286330441801,-0.8597932726480113,0.059794462714705225,-1.8377956369890158,-0.46288853057603907,-1.1319379665207043,0.0803435644071799,-0.7563893368762615,-0.8231941725441801,-0.8080823664207135,-0.225939734413947,-0.7067277657882313
t5BqFmvHRtc,t5BqFmvHRtc.wav,0.29746399730939427,-0.40389129682189606,0.6036191774301554,0.2982848627882507,-1.0218910891144941,-0.01820185310475259,1.4700404268694114,0.8079964185240703,-0.6388034264846798,-0.4850902989659046,-1.1079968572625647,-0.22939824159300232,-0.5666952117961405,-1.0906895936374927,-1.3621608246603392,-0.6681647090594731,-2.0309244000339732,-1.0368615095980946,-0.3469007172746389,-0.24851570682958551,0.23635162238527355,-1.1202840024904521,-0.20276296800901095,-0.425629028492765,-0.6787782180321039,-0.5362857418983763,-1.077790723234358,-1.0580622857774926,-0.28372244204054864,-0.8814629173993407,-1.26934317886273,-0.8567007745483923
qTAra6vdVDY,qTAra6vdVDY.wav,0.7566000628165604,-0.5664634615973514,0.6954206857854398,-0.11018097364585368,-0.7834677800111498,-0.3936549195487392,-0.2042337103383733,0.5292568995894766,-0.6719696428512869,-0.11985565827438034,0.7364007321421194,0.23334425930456532,-0.8494674805512703,0.0431668003743064,0.18773602096260023,-0.45996143697729863,0.2628777372740694,0.4940469454498897,-0.42315024692771563,-0.16777320459895315,0.12218407086560118,-0.49557353066526094,-0.12397425453726912,-1.1625463271452827,-1.5960898732811575,-0.7720935486897761,-0.6540565828170276,-0.6842324816995229,-0.22685067065975695,-0.6747942361624519,-0.9347637642739246,-0.575408351177373
3cD0AMzflSQ,3cD0AMzflSQ.wav,1.6490488166949475,-0.6920652930526779,0.5380227302671968,-1.5213956023366302,1.126102490548775,0.1587351056001259,-0.15373022098303377,-0.8292532015925784,0.6363094446812314,0.21333908932867182,0.40375235174432317,-0.7300670276111572,1.125107429844786,-1.0527026748199082,1.4491669677908352,-0.7617968263906549,1.3744864092938465,-0.37466131300233574,0.48239936840140435,-0.8054476201268889,1.3341439292216712,-0.6339531683941676,1.0683646456537514,-0.6712210576457512,-0.403475662706343,-0.20055092815873377,0.4516276114566782,0.12514840753728895,0.1702729362992103,-0.43118398110382516,0.6658600182305817,-0.3545706038667233
ZAnLIXNbD9M,ZAnLIXNbD9M.wav,-0.24911812778915787,-0.20842575436877273,0.6520976638947095,-0.22051736287059903,0.20782539083517812,-1.0662008428962242,-0.07771272691048874,-0.7918945125600025,0.7394132437539902,-1.4859320145151242,-0.8561662196479599,-0.842691681204936,-0.16100707989387394,-1.4652252770054728,-0.7024183715691367,-0.9348872031260086,0.2666787573195295,-1.1902226860076601,0.49018932642675195,-1.2883078714938692,-0.09202001691359785,-1.8360789199821443,0.385385908620709,-0.8681352554738891,-1.5554843655129265,-0.5406064573699523,-0.031527038583775126,0.5499320714125192,-1.17759397305109,-1.0166123942738094,-0.21731674396581968,0.23904645455472676
V8BKIkQlZLU,V8BKIkQlZLU.wav,-0.26600536338031605,0.37710644572032304,-0.7075816217287232,-1.3578837724590087,-2.318048931164319,1.3855127814892827,-0.05861403414965236,0.031692688724048165,0.26138416513296314,1.877952757069798,-1.9680991258914775,2.08120402118977,0.6835006647758521,1.0982379644259361,-0.20793665947330883,1.0386130816457917,1.8831837902863224,0.4481859249559156,0.741650306470044,0.2064774782734024,0.9880086871480306,1.1328765843391932,1.225569830519342,1.4913597349472436,1.7500266486551856,0.5916411984764363,0.4173256653775189,0.3568210927334747,1.1673780007374812,0.6977090409271441,0.1339779409619151,0.4947477651442105
B6k8NUCi6Ak,B6k8NUCi6Ak.wav,-0.2626383057472604,-0.015139577403679761,0.15349226588279435,-0.18528731887482877,-0.6562694676886897,-0.6407135107269653,-0.351125763446168,-1.4792564004413866,0.7205741475880502,-0.7725481692081725,0.025910278878440426,-0.973404585904986,0.8916690542623935,0.2778560008842762,-2.3928828683161427,-0.08638148429929758,0.9992064986288306,-0.7289097138391628,0.23716617297192122,-0.4429918155830621,-0.1732607331765781,-0.9341029556245227,-0.6624562226405891,-0.6749377383971288,-1.420163174343988,0.15458515590210617,0.37958642009010446,-0.3673998157361834,-0.6161735310404709,-0.18799890346432518,0.21347407370414068,-0.2882254499551078
2zmRzrnEnOI,2zmRzrnEnOI.wav,-0.5120813610283267,0.24151015469127965,-0.20318606153312604,1.149936182463973,0.7125996726648284,1.295412255297536,1.076086153216567,0.4262314025723772,0.07139636137471257,0.5762229160700416,0.5352461577290837,0.5052509127137543,0.5726572738965348,0.5963223393674512,-0.1511574719594608,2.120756617475928,2.0117599383776965,1.5696473576056376,-1.0744292321970923,1.9955483458187677,1.108076513920695,0.6507703209673967,0.2509213130801873,0.4958052150466012,-0.6756531988004757,-0.11758432253589013,0.39006406277325534,0.17617999763780404,0.716600985104459,1.240510439844592,0.5165690015557171,0.34962238245614685
LF10o6VRdCY,LF10o6VRdCY.wav,-0.815727767696312,0.3395338891642374,1.6033247414101992,2.852126302707765,-0.31545877194521843,0.938813671876922,1.9522498996421775,0.8586304793599051,0.4272278927445311,1.8748613366663147,2.348663918740333,0.3862228819853343,1.598222900167683,0.3566531145046496,0.15209842944848045,2.3491021458542574,1.1654314963299934,-0.16290391833145842,0.6656184996677575,1.7203794660974128,0.4351118777041086,1.0769064634624046,0.4465856808953447,0.17793304364707319,-0.4593248836980519,0.5323880519407267,-0.9736821062335486,-0.4744179077385269,-0.056036663366385416,-0.1300257602295967,-1.264439515227785,0.4310216381816385
g1L42P6rGQY,g1L42P6rGQY.wav,-0.4350982792432704,0.07094938095745014,0.41856673762228486,-1.873349582310452,-1.0659766438530776,-1.6214771603416944,-1.0776383390519744,-1.8761119239935862,-0.2657867209289837,-1.0162238981208966,0.01072906508597419,-1.1609833466645183,-0.1455728037982656,-1.6586357413729538,1.2650771841410817,-1.566284997983716,-0.7781643180440464,-0.4263377165807961,-0.030717338845825913,-1.765331454331965,-0.35694245438888944,-1.2756458376402344,-0.011331243902382828,-1.9984918559520914,0.4888303590381242,-1.7817547862977083,-0.419691241582195,-1.6565957023649707,-0.9293054476998708,-0.24814256968886145,-0.5782832003821166,-1.6227133846784463
QqWB0Ttttq4,QqWB0Ttttq4.wav,0.4635238705545956,-0.3714397659890328,1.6748821783709056,-0.4549429038674674,0.3399158143261808,-0.03921353419311806,2.168515712212394,-0.34883938320214597,0.546763344838674,1.683163654591595,2.1549419366136413,-0.4836037410960671,1.7183640149231727,0.0578710901308194,1.3605202771569964,0.6525290321790469,2.128572004791194,-0.7670465494664781,1.0548762880701972,1.9343894460136266,2.1349372973262137,-0.837426400086241,0.5902973595063477,0.1489388154367029,-0.10710977213167823,1.358748015227535,-1.0310019400682362,-1.2868587153397517,-0.8671660365739654,-0.8473928800342242,-1.0820152362247841,-0.9443183617677183
Omb6foc616g,Omb6foc616g.wav,-0.2914309273445908,0.11364931718166865,-0.3435568240666835,1.007087180649626,0.9109235077810134,1.048533616891439,1.0983528644227938,1.332340485465961,0.15629196943516221,0.6671898364524643,0.03736192606203136,0.46746837498347626,0.4235081222505759,1.0893191098622341,-0.26303835501396206,2.2145351002091402,1.2899876372038415,1.300782430365072,-0.9388089106917514,1.898242213972927,1.1442823799843242,0.47508304256562,0.7945505406745145,0.7598709159693171,-0.8887688851036825,0.4849003704723237,0.44668029820789185,0.4246990951504832,1.2226611550470488,2.099867172365028,0.6214498165688164,0.5396358367292319
7TFyBnSTFqk,7TFyBnSTFqk.wav,0.13511824236928144,-0.06911933544494364,0.9978089671002164,0.5226273109518026,1.0189308257712033,0.6652603930261991,-0.19844611895902434,1.8810690043554894,1.395866436670928,-0.4017059847331075,-0.31115415933438595,0.8522447184396756,-0.12372459542513349,1.1926802369801328,0.8413468891885262,0.8230652208233292,0.6318186786910247,1.3328048191116535,-0.5779831647798734,1.0669911444047473,1.5284045509676585,1.8199557483854936,0.6782180204379616,0.8370642290499803,0.3741415468177943,-0.36008666344756285,-0.7728406592629731,1.1045437059473782,0.31826677356725613,0.09193365777828263,-0.39050228004423454,1.1993874535440967
OkTOV3MERak,OkTOV3MERak.wav,-0.016563175224756616,-0.6119002639069618,1.6830241981711684,-0.8273454848337689,-0.5416041897607496,-1.0249979358313182,-0.05384590552495365,-0.5593537507774188,-1.129471678606532,-0.8334044176026512,-0.45061948535157836,-0.15851849843051152,-0.6416453289957152,-0.6379053685746578,-0.9100378720516653,-0.7705070259270006,-0.6708870670404363,-1.039387081702276,0.011649706077358142,-1.386764463476691,-1.4677339449524642,-0.8115406379503465,-0.8009729150854122,-1.0888547079891568,-0.1797479090460165,-1.1678033019728615,-2.1377875192271967,-2.002251401299026,-1.2271796166475086,-1.1760370834830702,-2.1637400494888035,-1.6181348855781277
Jvzb5jCT-vo,Jvzb5jCT-vo.wav,-0.22698838115253822,-0.22926493568455014,-0.6366909245443223,-0.9854159329089093,-0.04529428576525458,-0.49555498078172544,-1.2711420026833777,-0.36952241550860243,-2.0757401750428652,1.1956982807847318,0.653283179653969,-0.7448922703854968,-0.7961545618716332,-0.4935716957340312,-0.07696154671095469,-0.9890921347485228,-0.7269624995399445,-0.4391105112035493,-0.8455165190440492,-1.0054077093255884,-0.4086979486732236,-0.14870960126544863,-0.5538115422813523,-1.0897472726362405,1.0027512898839785,-0.5154695594713802,0.4828648392314415,0.5946053114084959,-0.6059289053066971,-0.3506234641643777,0.8192612981040904,0.06555290882375432
mp7D5dGTWX0,mp7D5dGTWX0.wav,0.7205558161982201,-0.3062941240618149,0.31223138791664606,-0.40427098157123575,-0.5283684151909441,0.853675740273938,-0.22742530822061918,0.9154913749997022,0.33561616836587943,0.08703314947449213,0.01025347963137424,-0.199643711401185,-0.8449970762336976,0.6412048242202698,0.38990106047642037,-0.03797285899351375,0.6060516311975205,0.5916546005711812,-2.152532784437587,0.48056840714489735,0.6574750736855527,0.5690447587599058,-2.051274259464331,1.382557683914917,-0.09961223146799239,0.0035567774030875183,-0.7442240986572951,-0.17060535695813744,0.5292916451881355,-0.14130118465264377,-0.5321193222592694,0.012086219194136315
wm8D8GrxuM4,wm8D8GrxuM4.wav,-0.5348359039284366,0.2198678063083541,0.5354885173251431,1.3973666154080369,0.3500574181093136,-0.1755200024919536,0.38616388879296704,-0.29218583594540465,1.2861523750164279,-0.34306483461228604,0.0025700334742874325,-0.6422816674868782,0.9929579235873561,-0.02488240650319947,0.4891806175817525,-0.2802395679872128,0.38435817361731983,0.3563980859381498,-1.9820331168909622,0.6789329821331953,-0.8868655083422834,-0.2673590470222837,-0.09677935559351179,0.5184218510958478,0.7257237961468673,-0.31661457291891415,-0.30570838187050586,0.9303276158253657,-1.1933694341610916,-1.1745545386176361,-0.441774172217219,1.041806277804363
rEJhJj0eLm4,rEJhJj0eLm4.wav,0.6685818534533033,-0.28878074601026876,-1.052955733297444,-0.472654122085117,-0.3902699289990083,-0.6279990867018976,-0.18524490956059014,-0.16255171329394252,-0.22738388633306156,-0.7982940005907152,-1.0237219692066426,-0.2600618729108836,0.6473854522427449,-0.39928654786258766,-0.8209677678211107,-0.3400761395718748,-0.5778788469745927,-0.22199021997393378,1.1848113811399634,-0.22868392168678572,-0.4274325345537946,-0.8809749699408987,-0.16625865320247427,-0.5884487211686628,-1.1940104099370983,-0.4056176702856786,1.1351823927062137,0.21985458413265552,0.306966512444449,-0.27173673637906726,1.0696851267832808,-0.08656597803820375
UOIKYvl558w,UOIKYvl558w.wav,-1.0717835676286036,-0.23804635748534683,0.09505956844692896,1.2027550969137901,-0.35098704143918064,1.8609236649440506,-1.4182335953655556,-0.07447073024008585,0.060799877720894055,1.3601211639972601,-0.16369742466858545,0.6175172763637117,0.22248730250282997,-0.09567965603503381,-0.7161389090311403,0.0617156770959834,-0.5002060682069285,-0.21352861175363322,0.33772639978895835,-0.569718346561885,0.06952997290903425,0.20063652059323644,-0.08387437336447319,1.2221505463353022,1.0853571227704994,0.3299261388489627,-0.34782904797679254,2.352991483634954,-0.15617975541691634,-0.0832927580383095,-0.46802123420817454,2.5387323872221312
tlhask6WrMc,tlhask6WrMc.wav,0.25318436713271897,-0.41710470995435206,-0.4320574628580657,-0.42580441879313413,-0.37419516691775445,-0.19522242372369492,-1.06760923302976,0.601815495725512,-1.0894215563450127,0.10135947647690997,-0.40168088863674695,0.05401535064835581,1.2046985956529999,-1.1896560343447433,0.4084354095699481,-0.32291888954598624,0.06997036090940431,-0.8437594240012348,-1.1643298235135784,-1.2615666610687286,-0.09398350979105324,-0.270438031059881,1.4344063636149862,-0.6595067270140573,0.29656403816367294,-0.6544075681846215,0.27468902211579527,0.7448344151168822,-0.16918868738845907,-0.1945295276608879,0.27712511744986645,0.172683429284643
fVEsPruv_Kc,fVEsPruv_Kc.wav,1.208604006518268,-0.5579294608165027,-0.8902028765050569,-0.2988871417849248,-1.5644432193410034,-1.5470067827838807,-0.5763307353752962,-0.8775091492413624,0.4567348518653064,-1.3482682839082367,0.1756938935494309,-0.17529279624156935,-1.5637277747933283,-1.7687577215013823,-0.27581014548505717,-0.8871271153739089,-0.7554754915573276,-0.7664621448001029,-0.19070654223561295,-1.0241875598958858,-0.2008496726868733,-1.1531012438912582,-0.20136619247859894,-0.8266267943072901,1.6641477144286658,-1.0059384657938548,0.04393423383750458,-0.8758618330048458,1.1270182870004015,0.4831826728270918,-0.09593793637678896,-0.9652645720283404
LuZluTCeEkM,LuZluTCeEkM.wav,0.3911642385562042,-0.21622331679886164,-0.6638159157195112,-0.6700467459556331,0.5835237840504572,0.6728489273249867,-0.2253993005782292,-0.03773975139324885,-0.6177543530379705,1.827226910043125,0.43595848019220856,-0.6740780046609272,0.7535342584872383,0.510888322269556,1.4241821781897086,-0.21807101799008488,0.9312075836285131,-0.13274072744937032,-0.033793372676146245,0.06779580036672904,1.18878756220271,0.5790299682000005,-0.20520744037317393,1.1661472966429431,2.380182004125562,-0.5072697642306928,1.2586096771976492,2.1542798495379625,0.5049582215906786,0.08490469228139579,1.4572416524577503,1.2637310190704145
